time,x,y,z,qx,qy,qz,qw
1.4929282960000001,-0.0073772752657532692,-0.0042085135355591774,1.0011409521102905,0.0021194999571889639,-0.0093395663425326347,-0.00075112644117325544,0.99995386600494385
1.502985875,-0.0074449107050895691,-0.0041094445623457432,1.0011388063430786,0.0023700275924056768,-0.0094596985727548599,-0.00073278776835650206,0.99995219707489014
1.512833418,-0.0075133661739528179,-0.0040118866600096226,1.0011426210403442,0.0025766247417777777,-0.0092998389154672623,-0.00073718762723729014,0.99995315074920654
1.5229454280000001,-0.0075938012450933456,-0.0039124465547502041,1.0011532306671143,0.002727144630625844,-0.0088638607412576675,-0.00072478898800909519,0.99995672702789307
1.532879127,-0.007679046131670475,-0.0038209578488022089,1.0011725425720215,0.0028511588461697102,-0.0081962477415800095,-0.0007236535893753171,0.99996209144592285
1.5428556069999999,-0.0077536157332360744,-0.0037157062906771898,1.001209020614624,0.0030191410332918167,-0.0072586643509566784,-0.00082929217023774981,0.9999687671661377
1.5528297289999999,-0.0078316694125533104,-0.0036251693964004517,1.0012309551239014,0.003130689961835742,-0.0062363483011722565,-0.00090718863066285849,0.99997526407241821
1.5627944229999999,-0.0079001281410455704,-0.0035289982333779335,1.0012236833572388,0.0033592837862670422,-0.0050683328881859779,-0.00087261287262663245,0.9999811053276062
1.572775907,-0.0079788770526647568,-0.0034436993300914764,1.0012360811233521,0.0035645328462123871,-0.0039442493580281734,-0.00083344930317252874,0.99998551607131958
1.5829317000000001,-0.0080641740933060646,-0.0033596046268939972,1.0012271404266357,0.0037532104179263115,-0.0028642821125686169,-0.00084323255578055978,0.99998849630355835
1.5929273610000001,-0.0081262504681944847,-0.003257696982473135,1.0012326240539551,0.004249979741871357,-0.0021486787591129541,-0.00090049626305699348,0.99998825788497925
1.6029756399999999,-0.008190457709133625,-0.0031746230088174343,1.0012127161026001,0.0047157038934528828,-0.0017022591782733798,-0.00095294398488476872,0.99998700618743896
1.6129798829999999,-0.0082583483308553696,-0.003102761460468173,1.0011823177337646,0.0052183470688760281,-0.0015331975882872939,-0.0010018908651545644,0.99998468160629272
1.6228434439999999,-0.0083406176418066025,-0.003040701849386096,1.0011440515518188,0.0056156963109970093,-0.0015492528909817338,-0.0010775473201647401,0.99998247623443604
1.632804559,-0.0084069352596998215,-0.0029744210187345743,1.0010830163955688,0.0055908397771418095,-0.0016895760782063007,-0.0011344935046508908,0.99998229742050171
1.6428909380000001,-0.0084700947627425194,-0.0029105835128575563,1.0009921789169312,0.0049987649545073509,-0.001787362270988524,-0.0011548049515113235,0.9999852180480957
1.6529028720000001,-0.0085354764014482498,-0.0028605284169316292,1.0008625984191895,0.0038603362627327442,-0.0019657171797007322,-0.0010978038189932704,0.99998998641967773
1.6628037600000001,-0.0086038066074252129,-0.0028018113225698471,1.0007563829421997,0.0027000566478818655,-0.0023769538383930922,-0.0010642969282343984,0.9999929666519165
1.6727170689999999,-0.0086892666295170784,-0.0027463759761303663,1.0006810426712036,0.0016606836579740047,-0.0030126569326967001,-0.0011766959214583039,0.99999338388442993
1.6827650190000001,-0.0087607381865382195,-0.0027003858704119921,1.0005953311920166,0.0012018813285976648,-0.0036479183472692966,-0.0012709870934486389,0.99999183416366577
1.692756948,-0.0088111814111471176,-0.0026566584128886461,1.0005247592926025,0.0014562946744263172,-0.0041993735358119011,-0.0013567428104579449,0.99998921155929565
1.702664951,-0.0088378209620714188,-0.0025934227742254734,1.0005190372467041,0.0025994640309363604,-0.0046267518773674965,-0.0014710573013871908,0.99998486042022705
1.71281229,-0.0088707441464066505,-0.0025483809877187014,1.0004967451095581,0.0040122200734913349,-0.0048582903109490871,-0.001555359922349453,0.99997895956039429
1.722887032,-0.0089093632996082306,-0.002519143745303154,1.000465989112854,0.0054014902561903,-0.0048778648488223553,-0.001637972891330719,0.99997216463088989
1.732772041,-0.0089387288317084312,-0.0024950811639428139,1.0004144906997681,0.0064804698340594769,-0.0045067775063216686,-0.0016896442975848913,0.99996739625930786
1.742788156,-0.0089578069746494293,-0.0024731226731091738,1.000388503074646,0.0072128251194953918,-0.0039021442644298077,-0.0017124766018241644,0.99996489286422729
1.7528270450000001,-0.0090041849762201309,-0.0024697475600987673,1.0002995729446411,0.0073286779224872589,-0.0031366955954581499,-0.0016261545242741704,0.99996691942214966
1.762821755,-0.0090209878981113434,-0.0024476875551044941,1.0002648830413818,0.0075919847004115582,-0.0024486056063324213,-0.0016390039818361402,0.99996685981750488
1.7730133130000001,-0.009031049907207489,-0.0024447417818009853,1.0002071857452393,0.0077751344069838524,-0.001863823039457202,-0.0016442654887214303,0.99996668100357056
1.782824253,-0.0090390676632523537,-0.0024628641549497843,1.0001381635665894,0.0080310860648751259,-0.0014116412494331598,-0.0016531476285308599,0.9999653697013855
1.792675099,-0.0090447431430220604,-0.0024785997811704874,1.0000563859939575,0.0084592439234256744,-0.0013345774495974183,-0.0016672173514962196,0.99996191263198853
1.8028756699999999,-0.0090569453313946724,-0.0024999829474836588,0.9999619722366333,0.0089106522500514984,-0.0016576400958001614,-0.0016832812689244747,0.99995750188827515
1.8129059620000001,-0.0090689081698656082,-0.0025382605381309986,0.99986165761947632,0.0092564430087804794,-0.002171247499063611,-0.0017069117166101933,0.99995332956314087
1.8228673179999999,-0.0090901721268892288,-0.0026083537377417088,0.99971532821655273,0.0092660393565893173,-0.0027057391125708818,-0.0016632437473163009,0.99995201826095581
1.832761313,-0.0090942159295082092,-0.0026851457078009844,0.99960166215896606,0.0093059027567505836,-0.0033083437010645866,-0.0016419565072283149,0.9999498724937439
1.8427049040000001,-0.0090691642835736275,-0.0027546386700123549,0.99944865703582764,0.0095348823815584183,-0.0036039941478520632,-0.001473701442591846,0.9999469518661499
1.852830998,-0.0090315043926239014,-0.0028265423607081175,0.99935078620910645,0.01003560796380043,-0.0040284851565957069,-0.0013339878059923649,0.99994063377380371
1.862812202,-0.0090035619214177132,-0.0029297741129994392,0.99926269054412842,0.010355612263083458,-0.0042939577251672745,-0.001253692782483995,0.99993640184402466
1.8728688149999999,-0.0090019851922988892,-0.0030579387675970793,0.99921494722366333,0.010382583364844322,-0.004670566413551569,-0.0013358183205127716,0.99993431568145752
1.8828125449999999,-0.0090105021372437477,-0.0032293053809553385,0.99910253286361694,0.010526458732783794,-0.0050476379692554474,-0.0013986090198159218,0.99993085861206055
